1650,udp,1012,2114
1651,udp,1012,2114
1652,udp,1012,2114
1653,udp,1012,2114
1654,udp,1012,2114
1655,udp,1012,2114
1656,udp,1012,2114
1657,udp,1012,2114
1658,udp,1012,2114
1659,udp,1012,2114
1660,udp,1012,2114
1661,udp,1012,2114
1662,udp,1012,2114
1663,udp,615,2114
1664,udp,1012,2114
1665,udp,794,2114
1666,udp,1012,2114
1667,udp,1012,2114
1668,udp,1012,2114
1669,udp,1012,2114
1670,udp,1012,2114
1671,udp,1012,2114
1672,udp,1012,2114
1673,udp,1012,2114
1674,udp,1012,2114
1675,udp,1012,2114
1676,udp,1012,2114
1677,udp,1012,2114
1678,udp,1012,2114
1679,udp,1012,2114
1680,udp,1012,2114
1681,udp,1012,2114
1682,udp,1012,2114
1683,udp,1012,2114
1684,udp,1012,2114
1685,udp,1012,2114
1686,udp,1012,2114
1687,udp,1012,2114
1688,udp,1012,2114
1689,udp,1012,2114
1690,udp,1012,2114
1691,udp,1012,2114
1692,udp,1012,2114
1693,udp,1012,2114
1694,udp,1012,2114
1695,udp,69,2114
1696,udp,1012,2114
1697,udp,889,2114
1698,udp,1012,2114
1699,udp,1012,2114
1700,udp,1012,2114
1701,udp,1012,2114
1702,udp,1012,2114
1703,udp,1012,2114
1704,udp,1012,2114
1705,udp,1012,2114
1706,udp,1012,2114
1707,udp,1012,2114
1708,udp,1012,2114
1709,udp,1012,2114
1710,udp,1012,2114
1711,udp,1012,2114
1712,udp,1012,2114
1713,udp,1012,2114
1714,udp,1012,2114
1715,udp,1012,2114
1716,udp,1012,2114
1717,udp,1012,2114
1718,udp,1012,2114
1719,udp,1012,2114
1720,udp,1012,2114
1721,udp,1012,2114
1722,udp,1012,2114
1723,udp,1012,2114
1724,udp,1012,2114
1725,udp,1012,2114
1726,udp,391,2114
1727,udp,1012,2114
1728,udp,574,2114
1729,udp,1012,2114
1730,udp,1012,2114
1731,udp,1012,2114
1732,udp,1012,2114
1733,udp,1012,2114
1734,udp,1012,2114
1735,udp,1012,2114
1736,udp,1012,2114
1737,udp,1012,2114
1738,udp,1012,2114
1739,udp,1012,2114
1740,udp,1012,2115
1741,udp,1012,2116
1742,udp,1012,2117
1743,udp,1012,2118
1744,udp,1012,2119
1745,udp,1012,2120
1746,udp,1012,2121
1747,udp,1012,2123
1748,udp,1012,2124
1749,udp,1012,2125
1750,udp,1012,2126
1751,udp,1012,2127
1752,udp,1012,2128
1753,udp,469,2129
1754,udp,1012,2130
1755,udp,366,2131
1756,udp,1012,2132
1757,udp,1012,2133
1758,udp,1012,2134
1759,udp,1012,2135
1760,udp,1012,2136
1761,udp,1012,2138
1762,udp,1012,2139
1763,udp,1012,2140
1764,udp,1012,2141
1765,udp,1012,2142
1766,udp,1012,2143
1767,udp,1012,2144
1768,udp,1012,2145
1769,udp,1012,2146
1770,udp,1012,2147
1771,udp,1012,2148
1772,udp,1012,2149
1773,udp,1012,2150
1774,udp,1012,2151
1775,udp,1012,2153
1776,udp,1012,2154
1777,udp,1012,2155
1778,udp,1012,2156
1779,udp,1012,2157
1780,udp,460,2158
1781,udp,1012,2159
1782,udp,729,2160
1783,udp,1012,2161
1784,udp,1012,2162
1785,udp,1012,2163
1786,udp,1012,2164
1787,udp,1012,2165
1788,udp,1012,2166
1789,udp,1012,2167
1790,udp,1012,2169
1791,udp,1012,2170
1792,udp,1012,2171
1793,udp,1012,2172
1794,udp,1012,2173
1795,udp,1012,2174
1796,udp,1012,2175
1797,udp,1012,2176
1798,udp,1012,2177
1799,udp,1012,2178
1800,udp,1012,2179
1801,udp,1012,2180
1802,udp,1012,2181
1803,udp,1012,2182
1804,udp,440,2184
1805,udp,1012,2185
1806,udp,275,2186
1807,udp,1012,2187
1808,udp,1012,2188
1809,udp,1012,2190
1810,udp,1012,2190
1811,udp,1012,2191
1812,udp,1012,2192
1813,udp,1012,2193
1814,udp,1012,2194
1815,udp,1012,2195
1816,udp,1012,2196
1817,udp,1012,2197
1818,udp,1012,2198
1819,udp,1012,2200
1820,udp,1012,2201
1821,udp,1012,2202
1822,udp,1012,2203
1823,udp,1012,2204
1824,udp,1012,2205
1825,udp,1012,2206
1826,udp,1012,2207
1827,udp,333,2208
1828,udp,1012,2209
1829,udp,35,2210
1830,udp,1012,2212
1831,udp,1012,2213
1832,udp,820,2214
1833,udp,1012,2215
1834,udp,1012,2216
1835,udp,1012,2217
1836,udp,1012,2218
1837,udp,1012,2219
1838,udp,1012,2221
1839,udp,1012,2222
1840,udp,1012,2223
1841,udp,1012,2224
1842,udp,1012,2225
1843,udp,1012,2226
1844,udp,1012,2227
1845,udp,1012,2228
1846,udp,1012,2229
1847,udp,1012,2230
1848,udp,1012,2231
1849,udp,1012,2232
1850,udp,1012,2233
1851,udp,1012,2234
1852,udp,1012,2235
1853,udp,1012,2237
1854,udp,1012,2238
1855,udp,1012,2239
1856,udp,1012,2240
1857,udp,1012,2241
1858,udp,1012,2242
1859,udp,1012,2243
1860,udp,1012,2245
1861,udp,1012,2245
1862,udp,1012,2246
1863,udp,514,2247
1864,udp,1012,2248
1865,udp,1012,2249
1866,udp,340,2250
1867,udp,1012,2251
1868,udp,1012,2253
1869,udp,1012,2254
1870,udp,1012,2255
1871,udp,1012,2256
1872,udp,1012,2257
1873,udp,1012,2258
1874,udp,1012,2259
1875,udp,1012,2260
1876,udp,1012,2261
1877,udp,1012,2262
1878,udp,1012,2263
1879,udp,1012,2264
1880,udp,1012,2265
1881,udp,1012,2266
1882,udp,1012,2268
1883,udp,1012,2269
1884,udp,1012,2270
1885,udp,1012,2271
1886,udp,1012,2272
1887,udp,1012,2273
1888,udp,1012,2274
1889,udp,1012,2275
1890,udp,1012,2276
1891,udp,1012,2277
1892,udp,1012,2278
1893,udp,1012,2279
1894,udp,1012,2280
1895,udp,726,2281
1896,udp,1012,2283
1897,udp,773,2284
1898,udp,1012,2285
1899,udp,1012,2286
1900,udp,1012,2287
1901,udp,1012,2288
1902,udp,1012,2289
1903,udp,1012,2290
1904,udp,1012,2291
1905,udp,1012,2292
1906,udp,1012,2293
1907,udp,1012,2294
1908,udp,1012,2295
1909,udp,1012,2296
1910,udp,1012,2297
1911,udp,1012,2299
1912,udp,1012,2300
1913,udp,1012,2301
1914,udp,1012,2302
1915,udp,1012,2303
1916,udp,1012,2304
1917,udp,1012,2305
1918,udp,1012,2306
1919,udp,1012,2307
1920,udp,1012,2308
1921,udp,1012,2309
1922,udp,1012,2310
1923,udp,1012,2311
1924,udp,1012,2312
1925,udp,1012,2314
1926,udp,1012,2315
1927,udp,270,2316
1928,udp,1012,2317
1929,udp,897,2318
1930,udp,1012,2319
1931,udp,1012,2320
1932,udp,1012,2321
1933,udp,1012,2322
1934,udp,1012,2323
1935,udp,1012,2324
1936,udp,1012,2325
1937,udp,1012,2326
1938,udp,1012,2327
1939,udp,1012,2328
1940,udp,1012,2330
1941,udp,1012,2331
1942,udp,1012,2332
1943,udp,1012,2333
1944,udp,1012,2334
1945,udp,1012,2335
1946,udp,1012,2336
1947,udp,1012,2337
1948,udp,1012,2338
1949,udp,1012,2339
1950,udp,1012,2340
1951,udp,1012,2341
1952,udp,1012,2342
1953,udp,1012,2343
1954,udp,1012,2345
1955,udp,1012,2346
1956,udp,1012,2347
1957,udp,1012,2348
1958,udp,1012,2349
1959,udp,63,2350
1960,udp,1012,2351
1961,udp,746,2352
1962,udp,1012,2353
1963,udp,1012,2354
1964,udp,1012,2355
1965,udp,1012,2356
1966,udp,1012,2357
1967,udp,1012,2358
1968,udp,1012,2360
1969,udp,1012,2361
1970,udp,1012,2362
1971,udp,1012,2363
1983,udp,1012,2376
2047,udp,1012,2445
2048,udp,1012,2445
2049,udp,1012,2446
2050,udp,1012,2447
2051,udp,1012,2448
2052,udp,1012,2449
2053,udp,1012,2450
2054,udp,1012,2451
2055,udp,1012,2453
2056,udp,1012,2454
2057,udp,841,2455
2058,udp,1012,2456
2059,udp,13,2457
2060,udp,1012,2459
2061,udp,1012,2460
2062,udp,740,2461
2063,udp,1012,2462
2064,udp,1012,2463
2065,udp,1012,2464
2066,udp,1012,2465
2067,udp,1012,2466
2068,udp,1012,2467
2069,udp,1012,2468
2070,udp,1012,2469
2071,udp,1012,2470
2072,udp,1012,2471
2073,udp,1012,2472
2074,udp,1012,2474
2075,udp,1012,2475
2076,udp,1012,2476
2077,udp,1012,2477
2078,udp,1012,2478
2079,udp,1012,2479
2080,udp,1012,2480
2081,udp,1012,2481
2082,udp,1012,2482
2083,udp,1012,2483
2084,udp,1012,2484
2085,udp,1012,2485
2086,udp,1012,2486
2087,udp,1012,2487
2088,udp,1012,2489
2089,udp,1012,2490
2090,udp,1012,2491
2091,udp,1012,2492
2092,udp,1012,2493
2093,udp,648,2494
2094,udp,1012,2495
2095,udp,1012,2496
2096,udp,389,2497
2097,udp,1012,2498
2098,udp,1012,2499
2099,udp,1012,2500
2100,udp,1012,2501
2101,udp,1012,2502
2102,udp,1012,2504
2103,udp,1012,2505
2104,udp,1012,2506
2105,udp,1012,2507
2106,udp,1012,2508
2107,udp,1012,2509
2108,udp,1012,2510
2109,udp,1012,2511
2110,udp,1012,2512
2111,udp,1012,2513
2160,udp,934,2566
2161,udp,1012,2567
2162,udp,1012,2568
2163,udp,1012,2569
2164,udp,1012,2570
2165,udp,1012,2571
2166,udp,1012,2572
2167,udp,1012,2573
2168,udp,1012,2575
2169,udp,1012,2576
2170,udp,1012,2577
2171,udp,1012,2578
2172,udp,1012,2579
2173,udp,1012,2580
2174,udp,1012,2581
2175,udp,1012,2582
2176,udp,1012,2583
2177,udp,1012,2584
2178,udp,1012,2585
2179,udp,1012,2586
2180,udp,1012,2587
2181,udp,1012,2588
2182,udp,1012,2590
2183,udp,1012,2591
2184,udp,1012,2592
2185,udp,1012,2593
2186,udp,1012,2594
2187,udp,1012,2595
2188,udp,1012,2596
2189,udp,1012,2597
2190,udp,774,2598
2191,udp,1012,2599
2192,udp,785,2600
2193,udp,1012,2601
2194,udp,1012,2602
2195,udp,1012,2603
2196,udp,1012,2605
2197,udp,1012,2606
2198,udp,1012,2607
2199,udp,1012,2608
2200,udp,1012,2609
2201,udp,1012,2610
2202,udp,1012,2611
2203,udp,1012,2612
2204,udp,1012,2613
2205,udp,1012,2614
2206,udp,1012,2615
2207,udp,1012,2616
2208,udp,1012,2617
2209,udp,1012,2618
2210,udp,1012,2620
2211,udp,1012,2621
2212,udp,1012,2622
2213,udp,1012,2623
2214,udp,1012,2624
2215,udp,1012,2625
2216,udp,1012,2626
2217,udp,1012,2627
2218,udp,14,2628
2219,udp,1012,2629
2220,udp,394,2630
2221,udp,1012,2631
2222,udp,1012,2632
2223,udp,1012,2633
2224,udp,1012,2634
2225,udp,1012,2636
2226,udp,1012,2637
2227,udp,1012,2638
2228,udp,1012,2639
2229,udp,1012,2640
2230,udp,1012,2641
2231,udp,1012,2642
2232,udp,1012,2643
2233,udp,1012,2644
2234,udp,1012,2645
2235,udp,1012,2646
2236,udp,1012,2647
2237,udp,1012,2648
2238,udp,1012,2649
2239,udp,1012,2651
2240,udp,1012,2652
2241,udp,1012,2653
2242,udp,1012,2654
2243,udp,1012,2655
2244,udp,245,2656
2245,udp,1012,2657
2246,udp,691,2658
2247,udp,1012,2659
2248,udp,1012,2660
2249,udp,1012,2661
2250,udp,1012,2662
2251,udp,1012,2663
2252,udp,1012,2664
2253,udp,1012,2665
2254,udp,1012,2667
2255,udp,1012,2668
2256,udp,1012,2669
2257,udp,1012,2670
2258,udp,1012,2671
2259,udp,1012,2672
2260,udp,1012,2673
2261,udp,1012,2674
2262,udp,1012,2675
2263,udp,1012,2676
2264,udp,1012,2677
2265,udp,1012,2678
2266,udp,1012,2679
2267,udp,672,2680
2268,udp,1012,2682
2269,udp,102,2683
2270,udp,1012,2684
2271,udp,1012,2685
2272,udp,1012,2686
2273,udp,1012,2687
2274,udp,1012,2688
2275,udp,1012,2689
2276,udp,1012,2690
2277,udp,1012,2691
2278,udp,1012,2692
2279,udp,1012,2693
2280,udp,1012,2694
2281,udp,1012,2695
2282,udp,1012,2696
2283,udp,1012,2698
2284,udp,1012,2699
2285,udp,1012,2700
2286,udp,1012,2701
2287,udp,1012,2702
2288,udp,1012,2703
2289,udp,330,2704
2290,udp,988,2705
2291,udp,1012,2707
2292,udp,1012,2708
2293,udp,803,2709
2294,udp,1012,2710
2295,udp,1012,2711
2296,udp,1012,2712
2297,udp,1012,2713
2299,udp,1012,2840
2300,udp,1012,2840
2301,udp,1012,2840
2302,udp,1012,2840
2303,udp,1012,2840
2304,udp,1012,2840
2305,udp,1012,2840
2306,udp,1012,2840
2307,udp,1012,2840
2308,udp,1012,2840
2309,udp,1012,2840
2310,udp,1012,2840
2311,udp,1012,2840
2312,udp,1012,2840
2313,udp,1012,2840
2314,udp,1012,2840
2315,udp,1012,2840
2316,udp,1012,2840
2317,udp,1012,2840
2318,udp,1012,2840
2319,udp,1012,2840
2320,udp,1012,2840
2321,udp,1012,2840
2322,udp,1012,2840
2323,udp,1012,2840
2324,udp,459,2840
2325,udp,1012,2840
2326,udp,1012,2840
2327,udp,366,2840
2328,udp,1012,2840
2329,udp,1012,2840
2330,udp,1012,2840
2331,udp,1012,2840
2332,udp,1012,2840
2333,udp,1012,2840
2334,udp,1012,2840
2335,udp,1012,2840
2336,udp,1012,2840
2337,udp,1012,2840
2338,udp,1012,2840
2339,udp,1012,2840
2340,udp,1012,2840
2341,udp,1012,2840
2342,udp,1012,2840
2343,udp,1012,2840
2344,udp,1012,2840
2345,udp,1012,2840
2346,udp,1012,2840
2347,udp,1012,2840
2348,udp,1012,2840
2349,udp,1012,2840
2350,udp,1012,2840
2351,udp,1012,2840
2352,udp,1012,2840
2353,udp,1012,2840
2354,udp,1012,2840
2355,udp,1012,2840
2356,udp,1012,2840
2357,udp,206,2840
2358,udp,1012,2840
2359,udp,903,2840
2360,udp,1012,2840
2361,udp,1012,2840
2362,udp,1012,2840
2363,udp,1012,2840
2364,udp,1012,2840
2365,udp,1012,2840
2366,udp,1012,2840
2367,udp,1012,2840
2368,udp,1012,2840
2369,udp,1012,2840
2370,udp,1012,2840
2371,udp,1012,2840
2372,udp,1012,2840
2373,udp,1012,2840
2374,udp,1012,2840
2375,udp,1012,2840
2376,udp,1012,2840
2377,udp,1012,2840
2378,udp,1012,2840
2379,udp,1012,2840
2380,udp,1012,2840
2381,udp,1012,2840
2382,udp,1012,2840
2383,udp,1012,2840
2384,udp,1012,2840
2385,udp,1012,2840
2386,udp,1012,2840
2387,udp,1012,2840
2388,udp,1012,2840
2389,udp,295,2840
2390,udp,1012,2840
2434,udp,1012,2861
2435,udp,1012,2861
2436,udp,1012,2862
2437,udp,1012,2863
2438,udp,1012,2864
2439,udp,1012,2865
2440,udp,1012,2866
2441,udp,1012,2868
2442,udp,1012,2869
2443,udp,1012,2870
2444,udp,1012,2871
2445,udp,1012,2872
2446,udp,1012,2873
2447,udp,1012,2874
2448,udp,1012,2875
2449,udp,1012,2876
2450,udp,133,2877
2451,udp,1012,2878
2452,udp,528,2879
2453,udp,1012,2880
2454,udp,1012,2881
2455,udp,1012,2883
2456,udp,1012,2884
2457,udp,1012,2885
2458,udp,1012,2886
2459,udp,1012,2887
2460,udp,1012,2888
2461,udp,1012,2889
2462,udp,1012,2890
2463,udp,1012,2891
2464,udp,1012,2892
2465,udp,1012,2893
2466,udp,1012,2894
2467,udp,1012,2895
2468,udp,1012,2896
2469,udp,1012,2898
2470,udp,1012,2899
2471,udp,1012,2900
2472,udp,1012,2901
2473,udp,1012,2902
2474,udp,1012,2903
2475,udp,1012,2904
2476,udp,404,2905
2477,udp,1012,2906
2478,udp,829,2907
2479,udp,1012,2908
2480,udp,1012,2909
2481,udp,1012,2910
2482,udp,1012,2911
2483,udp,1012,2912
2484,udp,1012,2914
2486,udp,1012,3016
2488,udp,1012,3116
2490,udp,1012,3116
2492,udp,1012,3116
2494,udp,1012,3116
2496,udp,1012,3116
2498,udp,1012,3116
2500,udp,1012,3116
2502,udp,1012,3116
2504,udp,1012,3116
2506,udp,1012,3116
2508,udp,1012,3116
2510,udp,1012,3116
2512,udp,1012,3116
2513,udp,1012,3116
2514,udp,1012,3116
2515,udp,1012,3116
2516,udp,1012,3116
2517,udp,1012,3116
2518,udp,1012,3116
2519,udp,1012,3116
2520,udp,1012,3116
2521,udp,149,3116
2522,udp,1007,3116
2523,udp,1012,3116
2524,udp,1012,3116
2525,udp,884,3116
2526,udp,1012,3116
2527,udp,1012,3116
2528,udp,1012,3116
2529,udp,1012,3116
2530,udp,1012,3116
2531,udp,1012,3116
2532,udp,1012,3116
2533,udp,1012,3116
2534,udp,1012,3116
2535,udp,1012,3116
2536,udp,1012,3116
2537,udp,1012,3116
2538,udp,1012,3116
2539,udp,1012,3116
2540,udp,1012,3116
2541,udp,1012,3116
2542,udp,1012,3116
2543,udp,1012,3116
2544,udp,1012,3116
2545,udp,1012,3116
2546,udp,1012,3116
2547,udp,1012,3116
2548,udp,1012,3116
2549,udp,1012,3116
2550,udp,1012,3116
2551,udp,1012,3116
2552,udp,1012,3116
2553,udp,1012,3116
2554,udp,1012,3116
2555,udp,1012,3116
2556,udp,729,3116
2557,udp,1012,3116
2558,udp,1012,3116
2559,udp,334,3116
2560,udp,1012,3116
2561,udp,1012,3116
2562,udp,1012,3116
2563,udp,1012,3116
2564,udp,1012,3116
2565,udp,1012,3116
2566,udp,1012,3116
2567,udp,1012,3116
2568,udp,1012,3116
2569,udp,1012,3116
2570,udp,1012,3116
2571,udp,1012,3116
2572,udp,1012,3116
2573,udp,1012,3116
2574,udp,1012,3116
2575,udp,1012,3116
2576,udp,1012,3116
2577,udp,1012,3116
2578,udp,1012,3116
2579,udp,1012,3116
2580,udp,1012,3116
2581,udp,1012,3116
2582,udp,1012,3116
2583,udp,1012,3116
2584,udp,1012,3116
2585,udp,1012,3116
2586,udp,1012,3116
2587,udp,1012,3116
2588,udp,1012,3116
2589,udp,377,3116
2590,udp,1012,3116
2591,udp,906,3116
2592,udp,1012,3116
2593,udp,1012,3116
2594,udp,1012,3116
2595,udp,1012,3116
2596,udp,1012,3116
2597,udp,1012,3116
2598,udp,1012,3116
2599,udp,1012,3116
2600,udp,1012,3116
2601,udp,1012,3116
2602,udp,1012,3116
2603,udp,1012,3116
2604,udp,1012,3116
2605,udp,1012,3116
2606,udp,1012,3116
2607,udp,1012,3116
2608,udp,1012,3116
2609,udp,1012,3116
2610,udp,1012,3116
2611,udp,1012,3116
2612,udp,1012,3116
2613,udp,1012,3116
2614,udp,1012,3116
2615,udp,1012,3116
2616,udp,1012,3116
2617,udp,1012,3116
2618,udp,1012,3116
2619,udp,1012,3116
2620,udp,1012,3116
2621,udp,307,3116
2622,udp,1012,3116
2623,udp,943,3116
2624,udp,1012,3116
2625,udp,1012,3116
2626,udp,1012,3116
2627,udp,1012,3116
2628,udp,1012,3116
2629,udp,1012,3116
2630,udp,1012,3116
2631,udp,1012,3116
2632,udp,1012,3116
2633,udp,1012,3116
2634,udp,1012,3116
2635,udp,1012,3116
2636,udp,1012,3116
2637,udp,1012,3116
2638,udp,1012,3116
2639,udp,1012,3116
2640,udp,1012,3116
2641,udp,1012,3116
2642,udp,1012,3116
2643,udp,1012,3116
2644,udp,1012,3116
2645,udp,1012,3116
2646,udp,1012,3116
2647,udp,1012,3116
2648,udp,1012,3116
2649,udp,1012,3116
2650,udp,1012,3116
2651,udp,1012,3116
2652,udp,1012,3116
2653,udp,875,3116
2654,udp,1012,3116
2655,udp,887,3116
2656,udp,1012,3116
2657,udp,1012,3116
2658,udp,1012,3116
2659,udp,1012,3116
2660,udp,1012,3116
2661,udp,1012,3116
2662,udp,1012,3116
2663,udp,1012,3116
2664,udp,1012,3116
2665,udp,1012,3116
2666,udp,1012,3116
2667,udp,1012,3116
2668,udp,1012,3116
2669,udp,1012,3116
2670,udp,1012,3116
2671,udp,1012,3116
2672,udp,1012,3116
2673,udp,1012,3117
2674,udp,1012,3118
2675,udp,1012,3119
2676,udp,1012,3120
2677,udp,1012,3121
2678,udp,1012,3122
2679,udp,1012,3123
2680,udp,1012,3124
2681,udp,15,3125
2682,udp,1012,3126
2683,udp,614,3127
2684,udp,1012,3128
2685,udp,1012,3130
2686,udp,1012,3131
2687,udp,1012,3132
2688,udp,1012,3133
2689,udp,1012,3134
2690,udp,1012,3135
2691,udp,1012,3136
2692,udp,1012,3137
2693,udp,1012,3138
2694,udp,1012,3139
2695,udp,1012,3140
2696,udp,1012,3141
2697,udp,1012,3142
2698,udp,1012,3143
2699,udp,1012,3145
2700,udp,1012,3146
2701,udp,1012,3147
2702,udp,1012,3148
2703,udp,1012,3149
2704,udp,1012,3150
2705,udp,1012,3151
2706,udp,1012,3152
2707,udp,513,3153
2708,udp,1012,3154
2709,udp,827,3155
2710,udp,1012,3156
2711,udp,1012,3157
2712,udp,1012,3158
2713,udp,1012,3159
2714,udp,1012,3161
2715,udp,1012,3162
2716,udp,1012,3163
2717,udp,1012,3164
2718,udp,1012,3165
2719,udp,1012,3166
2720,udp,1012,3167
2721,udp,1012,3168
2722,udp,1012,3169
2723,udp,1012,3170
2724,udp,1012,3171
2725,udp,1012,3172
2726,udp,1012,3173
2727,udp,1012,3174
2728,udp,1012,3176
2729,udp,1012,3177
2730,udp,1012,3178
2732,udp,1012,3180
2733,udp,175,3181
2734,udp,1012,3182
2735,udp,1012,3183
2736,udp,1012,3184
2737,udp,1012,3185
2738,udp,1012,3186
2739,udp,1012,3187
2740,udp,1012,3188
2741,udp,1012,3189
2742,udp,1012,3191
2743,udp,1012,3192
2744,udp,1012,3193
2745,udp,1012,3194
2746,udp,1012,3195
2747,udp,1012,3196
2748,udp,1012,3197
2749,udp,1012,3198
2750,udp,1012,3199
2751,udp,1012,3200
2752,udp,1012,3201
2753,udp,995,3202
2754,udp,1012,3203
2755,udp,57,3204
2756,udp,1012,3206
2757,udp,1012,3207
2758,udp,875,3208
2759,udp,1012,3209
2760,udp,1012,3210
2761,udp,1012,3211
2762,udp,1012,3212
2763,udp,1012,3214
2764,udp,1012,3215
2765,udp,1012,3216
2766,udp,1012,3217
2767,udp,1012,3218
2768,udp,1012,3219
2769,udp,1012,3220
2770,udp,1012,3221
2771,udp,1012,3222
2772,udp,1012,3223
2773,udp,1012,3224
2774,udp,1012,3225
2775,udp,1012,3226
2776,udp,1012,3227
2777,udp,1012,3228
2778,udp,1012,3230
2779,udp,1012,3231
2780,udp,1012,3232
2781,udp,1012,3233
2782,udp,1012,3234
2783,udp,1012,3235
2784,udp,1012,3236
2785,udp,1012,3237
2786,udp,1012,3238
2787,udp,1012,3239
2788,udp,1012,3240
2789,udp,940,3241
2790,udp,1012,3242
2791,udp,1012,3244
2792,udp,273,3245
2793,udp,1012,3246
2794,udp,1012,3247
2795,udp,1012,3248
2796,udp,1012,3249
2797,udp,1012,3250
2798,udp,1012,3251
2799,udp,1012,3252
2800,udp,1012,3253
2801,udp,1012,3254
2802,udp,1012,3255
2803,udp,1012,3256
2804,udp,1012,3257
2805,udp,1012,3258
2806,udp,1012,3260
2807,udp,1012,3261
2808,udp,1012,3262
2809,udp,1012,3263
2810,udp,1012,3264
2811,udp,1012,3265
2812,udp,1012,3266
2813,udp,1012,3267
2814,udp,1012,3268
2815,udp,1012,3269
2816,udp,1012,3270
2817,udp,1012,3271
2818,udp,1012,3272
2819,udp,1012,3273
2820,udp,1012,3275
2821,udp,1012,3276
2822,udp,607,3277
2823,udp,1012,3278
2824,udp,931,3279
2825,udp,1012,3280
2826,udp,1012,3281
2827,udp,1012,3282
2828,udp,1012,3283
2829,udp,1012,3284
2830,udp,1012,3285
2831,udp,1012,3286
2832,udp,1012,3287
2833,udp,1012,3289
2834,udp,1012,3290
2835,udp,1012,3291
2836,udp,1012,3292
2837,udp,1012,3293
2838,udp,1012,3294
2839,udp,1012,3295
2840,udp,1012,3296
2841,udp,1012,3297
2842,udp,1012,3298
2843,udp,1012,3299
2844,udp,1012,3300
2845,udp,1012,3301
2846,udp,1012,3302
2847,udp,1012,3304
2848,udp,1012,3305
2849,udp,1012,3306
2850,udp,1012,3307
2851,udp,1012,3308
2852,udp,1012,3309
2853,udp,1012,3310
2854,udp,398,3311
2855,udp,1012,3312
2856,udp,946,3313
2857,udp,1012,3314
2879,udp,1012,3338
2880,udp,1012,3339
2881,udp,1012,3340
2882,udp,1012,3341
2883,udp,1012,3342
2884,udp,1012,3343
2885,udp,1012,3344
2886,udp,732,3345
2887,udp,1012,3346
2888,udp,852,3348
2889,udp,1012,3349
2890,udp,1012,3350
2891,udp,1012,3351
2892,udp,1012,3352
2893,udp,1012,3353
2894,udp,1012,3354
2895,udp,1012,3355
2896,udp,1012,3356
2897,udp,1012,3357
2898,udp,1012,3358
2899,udp,1012,3359
2900,udp,1012,3360
2901,udp,1012,3361
2902,udp,1012,3363
2903,udp,1012,3364
2904,udp,1012,3365
2905,udp,1012,3366
2906,udp,1012,3367
2907,udp,1012,3368
2908,udp,1012,3369
2909,udp,1012,3370
2910,udp,1012,3371
2911,udp,1012,3372
2912,udp,1012,3373
2980,udp,1012,3446
2981,udp,1012,3447
2982,udp,1012,3448
2983,udp,1012,3449
2984,udp,1012,3450
2985,udp,1012,3451
2986,udp,1012,3452
2987,udp,103,3453
2988,udp,1012,3455
2989,udp,65,3456
2990,udp,1012,3457
2991,udp,1012,3458
2992,udp,891,3459
2993,udp,1012,3461
2994,udp,1012,3462
2995,udp,1012,3463
2996,udp,1012,3464
2997,udp,1012,3465
2998,udp,1012,3466
2999,udp,1012,3467
3000,udp,1012,3468
3001,udp,1012,3469
3002,udp,1012,3470
3003,udp,1012,3471
3004,udp,1012,3472
3005,udp,1012,3473
3006,udp,1012,3474
3007,udp,1012,3475
3008,udp,1012,3477
3009,udp,1012,3478
3010,udp,1012,3479
3011,udp,1012,3480
3012,udp,1012,3481
3013,udp,1012,3482
3014,udp,1012,3483
3015,udp,1012,3484
3016,udp,1012,3485
3017,udp,1012,3486
3018,udp,1012,3487
3019,udp,1012,3488
3020,udp,1012,3489
3021,udp,1012,3490
3022,udp,1012,3491
3023,udp,1012,3493
3024,udp,161,3494
3025,udp,1012,3495
3026,udp,1012,3496
3027,udp,328,3497
3028,udp,1012,3498
3029,udp,1012,3499
3030,udp,1012,3500
3031,udp,1012,3501
3032,udp,1012,3502
3033,udp,1012,3503
3034,udp,1012,3504
3035,udp,1012,3505
3036,udp,1012,3506
3037,udp,1012,3508
3038,udp,1012,3509
3039,udp,1012,3510
3040,udp,1012,3511
3041,udp,1012,3512
3042,udp,1012,3513
3043,udp,1012,3514
3044,udp,1012,3515
3045,udp,1012,3516
3046,udp,1012,3517
3047,udp,1012,3518
3048,udp,1012,3519
3049,udp,1012,3520
3050,udp,1012,3521
3051,udp,1012,3523
3052,udp,1012,3524
3053,udp,1012,3525
3054,udp,1012,3526
3055,udp,1012,3527
3056,udp,1012,3528
3057,udp,505,3529
3058,udp,1012,3530
3059,udp,912,3531
3060,udp,1012,3532
3061,udp,1012,3533
3062,udp,1012,3534
3063,udp,1012,3535
3064,udp,1012,3536
3065,udp,1012,3537
3066,udp,1012,3539
3067,udp,1012,3540
3068,udp,1012,3541
3069,udp,1012,3542
3070,udp,1012,3543
3071,udp,1012,3544
3072,udp,1012,3545
3073,udp,1012,3546
3074,udp,1012,3547
3075,udp,1012,3548
3076,udp,1012,3549
3077,udp,1012,3550
3078,udp,1012,3551
3079,udp,1012,3552
3080,udp,1012,3554
3081,udp,1012,3555
3082,udp,1012,3556
3083,udp,1012,3557
3084,udp,1012,3558
3085,udp,1012,3559
3086,udp,1012,3560
3087,udp,1012,3561
3088,udp,1012,3562
3089,udp,591,3563
3090,udp,1012,3564
3091,udp,932,3565
